channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,80,8493,8493,2025-09-04T14:11:11Z,21956.0,21956.777777777777,1541.06032,3.2450400000000172,3.233600000000024,2,0.2,0.1
2,81,8566,8566,2025-09-04T14:11:19Z,21964.0,21964.8,1541.09498,3.279700000000048,3.265600000000177,2,0.2,0.1
2,82,8639,8639,2025-09-04T14:11:27Z,21972.0,21972.8,1541.0961,3.2808199999999488,3.266110000000026,2,0.2,0.1
2,83,8712,8712,2025-09-04T14:11:35Z,21980.0,21980.777777777777,1541.09423,3.2789499999998952,3.2635099999999966,2,0.2,0.1
2,84,8792,8792,2025-09-04T14:11:43Z,21988.0,21988.8,1541.10806,3.2927799999999934,3.2894900000001144,2,0.2,0.1
2,85,8872,8872,2025-09-04T14:11:51Z,21996.0,21996.8,1541.09728,3.2819999999999254,3.265039999999999,2,0.2,0.1
2,86,8944,8944,2025-09-04T14:11:59Z,22004.0,22004.666666666668,1541.0977,3.282420000000002,3.265540000000101,2,0.2,0.1
2,87,9015,9015,2025-09-04T14:12:07Z,22012.0,22012.75,1541.09574,3.280459999999948,3.263310000000047,2,0.2,0.1
2,88,9086,9086,2025-09-04T14:12:15Z,22020.0,22020.7,1541.09848,3.283200000000079,3.2669400000002042,2,0.2,0.1
2,89,9159,9159,2025-09-04T14:12:23Z,22028.0,22028.777777777777,1541.09668,3.281400000000076,3.264120000000048,2,0.2,0.1
2,90,9477,9477,2025-09-04T14:12:57Z,22062.0,22062.8,1540.71226,2.896979999999985,2.887169999999969,2,0.2,0.1
2,91,9560,9560,2025-09-04T14:13:06Z,22071.0,22071.7,1540.73712,2.9218399999999747,2.909349999999904,2,0.2,0.1
2,92,9637,9637,2025-09-04T14:13:14Z,22079.0,22079.777777777777,1540.74547,2.9301900000000387,2.9177300000001196,2,0.2,0.1
2,93,9723,9723,2025-09-04T14:13:23Z,22088.0,22088.7,1540.74153,2.926249999999982,2.91217000000006,2,0.2,0.1
2,94,9798,9798,2025-09-04T14:13:31Z,22096.0,22096.7,1540.74203,2.9267500000000837,2.9123000000001866,2,0.2,0.1
2,95,9872,9872,2025-09-04T14:13:39Z,22104.0,22104.777777777777,1540.74418,2.928899999999885,2.913919999999962,2,0.2,0.1
2,96,9949,9949,2025-09-04T14:13:47Z,22112.0,22112.9,1540.74692,2.931640000000016,2.92737000000011,2,0.2,0.1
2,97,10034,10034,2025-09-04T14:13:56Z,22121.0,22121.8,1540.74167,2.926390000000083,2.9110800000000836,2,0.2,0.1
2,98,10109,10109,2025-09-04T14:14:04Z,22129.0,22129.666666666668,1540.74119,2.9259099999999307,2.9105500000000575,2,0.2,0.1
2,99,10184,10184,2025-09-04T14:14:12Z,22137.0,22137.75,1540.74388,2.9285999999999603,2.9147499999999127,2,0.2,0.1
2,100,10528,10528,2025-09-04T14:14:50Z,22175.0,22175.8,1540.36798,2.552699999999959,2.5431599999999435,2,0.2,0.1
2,101,10605,10605,2025-09-04T14:14:58Z,22183.0,22183.875,1540.40667,2.5913900000000467,2.5813600000001315,2,0.2,0.1
2,102,10690,10690,2025-09-04T14:15:07Z,22192.0,22192.777777777777,1540.41074,2.5954600000000028,2.5835500000000593,2,0.2,0.1
2,103,10763,10763,2025-09-04T14:15:15Z,22200.0,22200.85714285714,1540.41403,2.5987499999998818,2.587519999999813,2,0.2,0.1
2,104,10845,10845,2025-09-04T14:15:24Z,22209.0,22209.777777777777,1540.40872,2.593439999999873,2.5803099999998267,2,0.2,0.1
2,105,10918,10918,2025-09-04T14:15:32Z,22217.0,22217.7,1540.415,2.599719999999934,2.595540000000028,2,0.2,0.1
2,106,10994,10994,2025-09-04T14:15:40Z,22225.0,22225.75,1540.40812,2.592840000000024,2.579330000000027,2,0.2,0.1
2,107,11074,11074,2025-09-04T14:15:48Z,22233.0,22233.8,1540.41275,2.5974699999999302,2.5842199999999593,2,0.2,0.1
2,108,11157,11157,2025-09-04T14:15:57Z,22242.0,22242.75,1540.40656,2.5912799999998697,2.577589999999873,2,0.2,0.1
2,109,11227,11227,2025-09-04T14:16:05Z,22250.0,22250.625,1540.40774,2.5924600000000737,2.579550000000154,2,0.2,0.1
2,110,11493,11493,2025-09-04T14:16:33Z,22278.0,22278.7,1540.03649,2.221209999999928,2.2131999999999152,2,0.2,0.1
2,111,11577,11577,2025-09-04T14:16:42Z,22287.0,22287.88888888889,1540.0655,2.2502199999998993,2.2410299999999097,2,0.2,0.1
2,112,11655,11655,2025-09-04T14:16:51Z,22296.0,22296.777777777777,1540.08152,2.266239999999925,2.261919999999918,2,0.2,0.1
2,113,11736,11736,2025-09-04T14:17:00Z,22305.0,22305.625,1540.07246,2.257180000000062,2.2477100000000974,2,0.2,0.1
2,114,11821,11821,2025-09-04T14:17:09Z,22314.0,22314.777777777777,1540.07536,2.2600800000000163,2.2502200000001267,2,0.2,0.1
2,115,11907,11907,2025-09-04T14:17:18Z,22323.0,22323.8,1540.07752,2.26224000000002,2.252420000000029,2,0.2,0.1
2,116,11989,11989,2025-09-04T14:17:27Z,22332.0,22332.666666666668,1540.07636,2.2610799999999927,2.251030000000128,2,0.2,0.1
2,117,12068,12068,2025-09-04T14:17:36Z,22341.0,22341.8,1540.07779,2.2625100000000202,2.2526900000000296,2,0.2,0.1
2,118,12152,12152,2025-09-04T14:17:45Z,22350.0,22350.8,1540.07983,2.264549999999872,2.2550999999998567,2,0.2,0.1
2,119,12237,12237,2025-09-04T14:17:54Z,22359.0,22359.8,1540.07855,2.2632699999999204,2.253500000000031,2,0.2,0.1
3,0,107,107,2025-09-04T13:56:18Z,21063.0,21063.9,1525.75241,0.9588750000002619,0.9571000000000822,2,0.2,0.1
3,1,195,195,2025-09-04T13:56:27Z,21072.0,21072.777777777777,1525.7555,0.9619650000001911,0.9597499999999854,2,0.2,0.1
3,2,273,273,2025-09-04T13:56:36Z,21081.0,21081.777777777777,1525.75727,0.9637350000002698,0.9611600000000635,2,0.2,0.1
3,3,357,357,2025-09-04T13:56:45Z,21090.0,21090.9,1525.75681,0.9632750000002943,0.9603400000000875,2,0.2,0.1
3,4,446,446,2025-09-04T13:56:54Z,21099.0,21099.8,1525.7565,0.9629650000001675,0.9599100000000362,2,0.2,0.1
3,5,536,536,2025-09-04T13:57:03Z,21108.0,21108.8,1525.75786,0.9643250000001444,0.9610099999999875,2,0.2,0.1
3,6,627,627,2025-09-04T13:57:12Z,21117.0,21117.9,1525.75752,0.9639850000003207,0.9606100000000879,2,0.2,0.1
3,7,704,704,2025-09-04T13:57:21Z,21126.0,21126.777777777777,1525.7576,0.9640650000001187,0.9605399999998099,2,0.2,0.1
3,8,786,786,2025-09-04T13:57:30Z,21135.0,21135.75,1525.75712,0.9635850000001938,0.9600499999999101,2,0.2,0.1
3,9,874,874,2025-09-04T13:57:39Z,21144.0,21144.9,1525.75846,0.9649250000002212,0.9650699999999688,2,0.2,0.1
3,10,1147,1147,2025-09-04T13:58:08Z,21173.0,21173.875,1525.91044,1.1169050000003153,1.1142300000001342,2,0.2,0.1
3,11,1228,1228,2025-09-04T13:58:17Z,21182.0,21182.9,1525.9111,1.1175650000002406,1.1134999999999309,2,0.2,0.1
3,12,1303,1303,2025-09-04T13:58:25Z,21190.0,21190.8,1525.91292,1.119385000000193,1.115000000000009,2,0.2,0.1
3,13,1382,1382,2025-09-04T13:58:33Z,21198.0,21198.8,1525.91564,1.122105000000147,1.1171500000000378,2,0.2,0.1
3,14,1462,1462,2025-09-04T13:58:41Z,21206.0,21206.9,1525.91587,1.1223350000002483,1.1176700000000892,2,0.2,0.1
3,15,1543,1543,2025-09-04T13:58:50Z,21215.0,21215.75,1525.91703,1.1234950000002755,1.12212999999997,2,0.2,0.1
3,16,1610,1610,2025-09-04T13:58:58Z,21223.0,21223.777777777777,1525.91604,1.1225050000002739,1.117050000000063,2,0.2,0.1
3,17,1685,1685,2025-09-04T13:59:06Z,21231.0,21231.8,1525.91592,1.122385000000122,1.11658999999986,2,0.2,0.1
3,18,1763,1763,2025-09-04T13:59:14Z,21239.0,21239.9,1525.91631,1.1227750000002743,1.1175200000000132,2,0.2,0.1
3,19,1850,1850,2025-09-04T13:59:23Z,21248.0,21248.777777777777,1525.91518,1.1216450000001714,1.1162500000000364,2,0.2,0.1
3,20,2181,2181,2025-09-04T13:59:59Z,21284.0,21284.625,1526.05416,1.2606250000001182,1.2599199999999655,2,0.2,0.1
3,21,2261,2261,2025-09-04T14:00:07Z,21292.0,21292.9,1526.05274,1.2592050000002928,1.255049999999983,2,0.2,0.1
3,22,2338,2338,2025-09-04T14:00:15Z,21300.0,21300.777777777777,1526.04992,1.2563850000001366,1.2510899999999765,2,0.2,0.1
3,23,2416,2416,2025-09-04T14:00:23Z,21308.0,21308.777777777777,1526.0496,1.2560650000002624,1.2506399999999758,2,0.2,0.1
3,24,2486,2486,2025-09-04T14:00:31Z,21316.0,21316.875,1526.04927,1.2557350000001861,1.2496499999999742,2,0.2,0.1
3,25,2567,2567,2025-09-04T14:00:40Z,21325.0,21325.8,1526.04881,1.2552750000002106,1.2492999999999483,2,0.2,0.1
3,26,2643,2643,2025-09-04T14:00:48Z,21333.0,21333.666666666668,1526.04821,1.2546750000001339,1.2486199999998462,2,0.2,0.1
3,27,2724,2724,2025-09-04T14:00:56Z,21341.0,21341.8,1526.0516,1.2580650000002152,1.2532599999999547,2,0.2,0.1
3,28,2804,2804,2025-09-04T14:01:04Z,21349.0,21349.88888888889,1526.05064,1.2571050000001378,1.2508299999999508,2,0.2,0.1
3,29,2877,2877,2025-09-04T14:01:13Z,21358.0,21358.75,1526.04684,1.2533050000001822,1.2474500000000717,2,0.2,0.1
3,30,3220,3220,2025-09-04T14:01:49Z,21394.0,21394.8,1526.19011,1.3965750000002117,1.3963400000000092,2,0.2,0.1
3,31,3287,3287,2025-09-04T14:01:57Z,21402.0,21402.75,1526.17975,1.3862150000002202,1.3812900000000354,2,0.2,0.1
3,32,3358,3358,2025-09-04T14:02:05Z,21410.0,21410.666666666668,1526.17771,1.3841750000001412,1.378669999999829,2,0.2,0.1
3,33,3430,3430,2025-09-04T14:02:13Z,21418.0,21418.75,1526.18025,1.3867150000000947,1.3808199999998578,2,0.2,0.1
3,34,3507,3507,2025-09-04T14:02:21Z,21426.0,21426.7,1526.1836,1.390065000000277,1.3861400000000685,2,0.2,0.1
3,35,3588,3588,2025-09-04T14:02:29Z,21434.0,21434.8,1526.17874,1.3852050000002691,1.3788500000000568,2,0.2,0.1
3,36,3663,3663,2025-09-04T14:02:37Z,21442.0,21442.777777777777,1526.18074,1.3872050000002218,1.3807899999999336,2,0.2,0.1
3,37,3740,3740,2025-09-04T14:02:45Z,21450.0,21450.8,1526.17991,1.386375000000271,1.3799599999999828,2,0.2,0.1
3,38,3812,3812,2025-09-04T14:02:53Z,21458.0,21458.875,1526.18078,1.3872450000001209,1.3811899999998332,2,0.2,0.1
3,39,3880,3880,2025-09-04T14:03:01Z,21466.0,21466.75,1526.17839,1.3848550000002433,1.378349999999955,2,0.2,0.1
3,40,4288,4288,2025-09-04T14:03:45Z,21510.0,21510.777777777777,1526.33939,1.5458550000003015,1.5423600000001443,2,0.2,0.1
3,41,4361,4361,2025-09-04T14:03:53Z,21518.0,21518.8,1526.33609,1.5425550000002204,1.537960000000112,2,0.2,0.1
3,42,4440,4440,2025-09-04T14:04:01Z,21526.0,21526.8,1526.3405,1.5469650000002275,1.5419200000001183,2,0.2,0.1
3,43,4519,4519,2025-09-04T14:04:09Z,21534.0,21534.8,1526.33961,1.5460750000002008,1.5405499999999392,2,0.2,0.1
3,44,4598,4598,2025-09-04T14:04:17Z,21542.0,21542.8,1526.33993,1.5463950000003024,1.5404700000001412,2,0.2,0.1
3,45,4676,4676,2025-09-04T14:04:25Z,21550.0,21550.8,1526.34195,1.5484150000002046,1.5472600000000511,2,0.2,0.1
3,46,4750,4750,2025-09-04T14:04:33Z,21558.0,21558.7,1526.33821,1.5446750000000975,1.538189999999986,2,0.2,0.1
3,47,4822,4822,2025-09-04T14:04:41Z,21566.0,21566.8,1526.33819,1.544655000000148,1.5381099999999606,2,0.2,0.1
3,48,4900,4900,2025-09-04T14:04:50Z,21574.0,21574.9,1526.34101,1.5474750000003041,1.5412200000000666,2,0.2,0.1
3,49,4979,4979,2025-09-04T14:04:57Z,21582.0,21582.8,1526.33985,1.546315000000277,1.539410000000089,2,0.2,0.1
3,50,5253,5253,2025-09-04T14:05:27Z,21612.0,21612.777777777777,1526.47128,1.6777450000001863,1.6733500000000276,2,0.2,0.1
3,51,5330,5330,2025-09-04T14:05:35Z,21620.0,21620.8,1526.47112,1.6775850000001356,1.6721099999999751,2,0.2,0.1
3,52,5409,5409,2025-09-04T14:05:43Z,21628.0,21628.8,1526.46869,1.6751550000001316,1.6688699999999699,2,0.2,0.1
3,53,5489,5489,2025-09-04T14:05:51Z,21636.0,21636.8,1526.47066,1.67712500000016,1.6705899999999474,2,0.2,0.1
3,54,5564,5564,2025-09-04T14:05:59Z,21644.0,21644.777777777777,1526.47188,1.678345000000263,1.6775199999999586,2,0.2,0.1
3,55,5637,5637,2025-09-04T14:06:07Z,21652.0,21652.777777777777,1526.47173,1.678195000000187,1.6711299999999483,2,0.2,0.1
3,56,5714,5714,2025-09-04T14:06:15Z,21660.0,21660.8,1526.47139,1.677855000000136,1.6706500000000233,2,0.2,0.1
3,57,5792,5792,2025-09-04T14:06:23Z,21668.0,21668.7,1526.47118,1.6776450000002114,1.6704500000000735,2,0.2,0.1
3,58,5870,5870,2025-09-04T14:06:31Z,21676.0,21676.777777777777,1526.46807,1.6745350000001054,1.6671499999999924,2,0.2,0.1
3,59,5947,5947,2025-09-04T14:06:39Z,21684.0,21684.7,1526.47126,1.6777250000002368,1.6705799999999726,2,0.2,0.1
3,60,6308,6308,2025-09-04T14:07:18Z,21723.0,21723.7,1526.46534,1.6718050000001767,1.6672799999998915,2,0.2,0.1
3,61,6387,6387,2025-09-04T14:07:26Z,21731.0,21731.8,1526.46883,1.675295000000233,1.6695799999999963,2,0.2,0.1
3,62,6448,6448,2025-09-04T14:07:34Z,21739.0,21739.625,1526.46541,1.6718750000002274,1.6652500000000146,2,0.2,0.1
3,63,6525,6525,2025-09-04T14:07:42Z,21747.0,21747.777777777777,1526.46923,1.6756950000001325,1.6686099999999442,2,0.2,0.1
3,64,6605,6605,2025-09-04T14:07:50Z,21755.0,21755.9,1526.47276,1.679225000000315,1.679410000000189,2,0.2,0.1
3,65,6682,6682,2025-09-04T14:07:58Z,21763.0,21763.8,1526.47084,1.6773050000001604,1.6694800000000214,2,0.2,0.1
3,66,6762,6762,2025-09-04T14:08:06Z,21771.0,21771.8,1526.47015,1.6766150000003108,1.6688599999999951,2,0.2,0.1
3,67,6836,6836,2025-09-04T14:08:14Z,21779.0,21779.666666666668,1526.46694,1.6734050000002298,1.665520000000015,2,0.2,0.1
3,68,6901,6901,2025-09-04T14:08:22Z,21787.0,21787.777777777777,1526.46724,1.6737050000001545,1.665749999999889,2,0.2,0.1
3,69,6975,6975,2025-09-04T14:08:30Z,21795.0,21795.777777777777,1526.47189,1.6783550000002379,1.670759999999973,2,0.2,0.1
3,70,7322,7322,2025-09-04T14:09:06Z,21831.0,21831.777777777777,1526.34557,1.55203500000016,1.5473399999998492,2,0.2,0.1
3,71,7392,7392,2025-09-04T14:09:14Z,21839.0,21839.777777777777,1526.35384,1.5603050000001986,1.5546099999999115,2,0.2,0.1
3,72,7463,7463,2025-09-04T14:09:22Z,21847.0,21847.8,1526.35139,1.5578550000002451,1.5513200000000325,2,0.2,0.1
3,73,7542,7542,2025-09-04T14:09:30Z,21855.0,21855.7,1526.36026,1.5667250000001332,1.565689999999904,2,0.2,0.1
3,74,7619,7619,2025-09-04T14:09:38Z,21863.0,21863.8,1526.3557,1.5621650000002774,1.5553400000001147,2,0.2,0.1
3,75,7689,7689,2025-09-04T14:09:46Z,21871.0,21871.625,1526.35393,1.5603950000001987,1.5533900000000358,2,0.2,0.1
3,76,7762,7762,2025-09-04T14:09:54Z,21879.0,21879.777777777777,1526.35524,1.5617050000003019,1.5545200000001387,2,0.2,0.1
3,77,7840,7840,2025-09-04T14:10:02Z,21887.0,21887.8,1526.35615,1.562615000000278,1.5558900000000904,2,0.2,0.1
3,78,7915,7915,2025-09-04T14:10:10Z,21895.0,21895.8,1526.35433,1.5607950000000983,1.5532799999998588,2,0.2,0.1
3,79,7995,7995,2025-09-04T14:10:18Z,21903.0,21903.8,1526.35391,1.5603750000002492,1.5530300000000352,2,0.2,0.1
3,80,8493,8493,2025-09-04T14:11:11Z,21956.0,21956.777777777777,1526.19469,1.4011550000002444,1.398149999999987,2,0.2,0.1
3,81,8566,8566,2025-09-04T14:11:19Z,21964.0,21964.8,1526.2087,1.4151650000001155,1.4109999999998308,2,0.2,0.1
3,82,8639,8639,2025-09-04T14:11:27Z,21972.0,21972.8,1526.20857,1.4150350000002163,1.4103900000000067,2,0.2,0.1
3,83,8712,8712,2025-09-04T14:11:35Z,21980.0,21980.777777777777,1526.20762,1.4140850000001137,1.4089599999999791,2,0.2,0.1
3,84,8792,8792,2025-09-04T14:11:43Z,21988.0,21988.8,1526.21447,1.4209350000000995,1.4208799999998973,2,0.2,0.1
3,85,8872,8872,2025-09-04T14:11:51Z,21996.0,21996.8,1526.20907,1.4155350000003182,1.409860000000208,2,0.2,0.1
3,86,8944,8944,2025-09-04T14:11:59Z,22004.0,22004.666666666668,1526.20883,1.415295000000242,1.4095300000001316,2,0.2,0.1
3,87,9015,9015,2025-09-04T14:12:07Z,22012.0,22012.75,1526.20835,1.414815000000317,1.409020000000055,2,0.2,0.1
3,88,9086,9086,2025-09-04T14:12:15Z,22020.0,22020.7,1526.20946,1.415925000000243,1.410509999999931,2,0.2,0.1
3,89,9159,9159,2025-09-04T14:12:23Z,22028.0,22028.777777777777,1526.20873,1.415195000000267,1.4091900000000805,2,0.2,0.1
3,90,9477,9477,2025-09-04T14:12:57Z,22062.0,22062.8,1526.04523,1.2516950000001543,1.2492399999998725,2,0.2,0.1
3,91,9560,9560,2025-09-04T14:13:06Z,22071.0,22071.7,1526.05605,1.2625150000001213,1.2589100000000144,2,0.2,0.1
3,92,9637,9637,2025-09-04T14:13:14Z,22079.0,22079.777777777777,1526.05981,1.266275000000178,1.2626800000000458,2,0.2,0.1
3,93,9723,9723,2025-09-04T14:13:23Z,22088.0,22088.7,1526.05821,1.2646750000001248,1.2602199999998902,2,0.2,0.1
3,94,9798,9798,2025-09-04T14:13:31Z,22096.0,22096.7,1526.05827,1.2647350000002007,1.259939999999915,2,0.2,0.1
3,95,9872,9872,2025-09-04T14:13:39Z,22104.0,22104.777777777777,1526.05938,1.2658450000001267,1.260759999999891,2,0.2,0.1
3,96,9949,9949,2025-09-04T14:13:47Z,22112.0,22112.9,1526.06084,1.2673050000003059,1.2670700000001034,2,0.2,0.1
3,97,10034,10034,2025-09-04T14:13:56Z,22121.0,22121.8,1526.05845,1.264915000000201,1.2597800000000916,2,0.2,0.1
3,98,10109,10109,2025-09-04T14:14:04Z,22129.0,22129.666666666668,1526.0582,1.26466500000015,1.2594699999999648,2,0.2,0.1
3,99,10184,10184,2025-09-04T14:14:12Z,22137.0,22137.75,1526.05973,1.2661950000001525,1.261679999999842,2,0.2,0.1
3,100,10528,10528,2025-09-04T14:14:50Z,22175.0,22175.8,1525.89485,1.1013150000001133,1.0987699999998313,2,0.2,0.1
3,101,10605,10605,2025-09-04T14:14:58Z,22183.0,22183.875,1525.91135,1.1178150000002915,1.1149900000000343,2,0.2,0.1
3,102,10690,10690,2025-09-04T14:15:07Z,22192.0,22192.777777777777,1525.91319,1.1196550000001935,1.1159299999999348,2,0.2,0.1
3,103,10763,10763,2025-09-04T14:15:15Z,22200.0,22200.85714285714,1525.91453,1.120995000000221,1.1174499999999625,2,0.2,0.1
3,104,10845,10845,2025-09-04T14:15:24Z,22209.0,22209.777777777777,1525.91209,1.1185550000002422,1.1141099999999824,2,0.2,0.1
3,105,10918,10918,2025-09-04T14:15:32Z,22217.0,22217.7,1525.91519,1.1216550000001462,1.1213800000000447,2,0.2,0.1
3,106,10994,10994,2025-09-04T14:15:40Z,22225.0,22225.75,1525.91164,1.1181050000002415,1.1134600000000319,2,0.2,0.1
3,107,11074,11074,2025-09-04T14:15:48Z,22233.0,22233.8,1525.9134,1.119865000000118,1.1153799999999592,2,0.2,0.1
3,108,11157,11157,2025-09-04T14:15:57Z,22242.0,22242.75,1525.91063,1.1170950000002904,1.1125100000001567,2,0.2,0.1
3,109,11227,11227,2025-09-04T14:16:05Z,22250.0,22250.625,1525.91087,1.1173350000001392,1.1128400000000056,2,0.2,0.1
3,110,11493,11493,2025-09-04T14:16:33Z,22278.0,22278.7,1525.75433,0.9607950000001892,0.9587200000000848,2,0.2,0.1
3,111,11577,11577,2025-09-04T14:16:42Z,22287.0,22287.88888888889,1525.7661,0.9725650000002588,0.9700900000000274,2,0.2,0.1
3,112,11655,11655,2025-09-04T14:16:51Z,22296.0,22296.777777777777,1525.77335,0.9798150000001442,0.9793399999998655,2,0.2,0.1
3,113,11736,11736,2025-09-04T14:17:00Z,22305.0,22305.625,1525.76876,0.9752250000001368,0.972440000000006,2,0.2,0.1
3,114,11821,11821,2025-09-04T14:17:09Z,22314.0,22314.777777777777,1525.76979,0.9762550000002648,0.9734800000001087,2,0.2,0.1
3,115,11907,11907,2025-09-04T14:17:18Z,22323.0,22323.8,1525.77069,0.9771550000002662,0.9744500000001608,2,0.2,0.1
3,116,11989,11989,2025-09-04T14:17:27Z,22332.0,22332.666666666668,1525.77013,0.9765950000003158,0.97362000000021,2,0.2,0.1
3,117,12068,12068,2025-09-04T14:17:36Z,22341.0,22341.8,1525.77085,0.977315000000317,0.9746400000001358,2,0.2,0.1
3,118,12152,12152,2025-09-04T14:17:45Z,22350.0,22350.8,1525.77149,0.9779550000002928,0.9753100000000359,2,0.2,0.1
3,119,12237,12237,2025-09-04T14:17:54Z,22359.0,22359.8,1525.77103,0.9774950000003173,0.9748000000001866,2,0.2,0.1
