experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-16layers-2,3,1,4,10,1,1,120,0,1.2,163,39.27,16.0,19.0,,0,1374,1374,2025-09-04T13:10:34Z,18319.0,18319.777777777777,1526.40523,1.6120700000001307,1.6082800000001498
19cm-16layers-2,3,1,5,10,1,1,120,0,1.2,163,39.27,16.0,19.0,,0,1452,1452,2025-09-04T13:10:43Z,18328.0,18328.875,1526.4051,1.6119400000000041,1.6079499999998461
19cm-16layers-2,3,1,6,10,1,1,120,0,1.2,163,39.27,16.0,19.0,,0,1534,1534,2025-09-04T13:10:52Z,18337.0,18337.8,1526.40445,1.6112900000000536,1.6070999999999458
19cm-16layers-2,3,1,7,10,1,1,120,0,1.2,163,39.27,16.0,19.0,,0,1619,1619,2025-09-04T13:11:01Z,18346.0,18346.777777777777,1526.40053,1.6073699999999462,1.6030499999999392
19cm-16layers-2,3,1,8,10,1,1,120,0,1.2,163,39.27,16.0,19.0,,0,1709,1709,2025-09-04T13:11:10Z,18355.0,18355.88888888889,1526.39872,1.6055599999999686,1.6013399999999365
19cm-16layers-2,3,1,9,10,1,1,120,0,1.2,163,39.27,16.0,19.0,,0,1798,1798,2025-09-04T13:11:19Z,18364.0,18364.8,1526.39328,1.6001200000000608,1.595600000000104
19cm-16layers-2,3,2,0,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2128,2128,2025-09-04T13:11:55Z,18400.0,18400.9,1526.63212,1.8389600000000428,1.840729999999894
19cm-16layers-2,3,2,1,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2217,2217,2025-09-04T13:12:04Z,18409.0,18409.8,1526.61773,1.8245699999999943,1.8228599999999915
19cm-16layers-2,3,2,2,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2306,2306,2025-09-04T13:12:13Z,18418.0,18418.777777777777,1526.59164,1.7984800000001542,1.7959200000000237
19cm-16layers-2,3,2,3,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2384,2384,2025-09-04T13:12:22Z,18427.0,18427.88888888889,1526.52865,1.735490000000027,1.7319499999998698
19cm-16layers-2,3,2,4,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2467,2467,2025-09-04T13:12:31Z,18436.0,18436.8,1526.52167,1.728510000000142,1.7248500000000604
19cm-16layers-2,3,2,5,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2552,2552,2025-09-04T13:12:40Z,18445.0,18445.7,1526.53093,1.737769999999955,1.7340999999998985
19cm-16layers-2,3,2,6,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2643,2643,2025-09-04T13:12:49Z,18454.0,18454.9,1526.54657,1.7534100000000308,1.7494999999998981
19cm-16layers-2,3,2,7,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2731,2731,2025-09-04T13:12:58Z,18463.0,18463.777777777777,1526.54591,1.7527500000001055,1.7486900000001242
19cm-16layers-2,3,2,8,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2815,2815,2025-09-04T13:13:07Z,18472.0,18472.88888888889,1526.54674,1.7535800000000563,1.7503300000000763
19cm-16layers-2,3,2,9,10,1,1,120,0,1.4,185,40.44,16.0,19.0,,0,2892,2892,2025-09-04T13:13:16Z,18481.0,18481.777777777777,1526.54162,1.7484600000000228,1.7442799999998897
19cm-16layers-2,3,3,0,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3312,3312,2025-09-04T13:14:01Z,18526.0,18526.777777777777,1526.72913,1.9359699999999975,1.934769999999844
19cm-16layers-2,3,3,1,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3397,3397,2025-09-04T13:14:10Z,18535.0,18535.777777777777,1526.73403,1.9408700000001318,1.94333000000006
19cm-16layers-2,3,3,2,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3486,3486,2025-09-04T13:14:19Z,18544.0,18544.8,1526.73226,1.9391000000000531,1.9367099999999482
19cm-16layers-2,3,3,3,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3572,3572,2025-09-04T13:14:28Z,18553.0,18553.75,1526.72478,1.9316200000000663,1.9289900000001126
19cm-16layers-2,3,3,4,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3651,3651,2025-09-04T13:14:37Z,18562.0,18562.75,1526.70711,1.9139500000001135,1.9108499999999822
19cm-16layers-2,3,3,5,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3733,3733,2025-09-04T13:14:46Z,18571.0,18571.777777777777,1526.69929,1.9061300000000756,1.9028700000001209
19cm-16layers-2,3,3,6,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3823,3823,2025-09-04T13:14:55Z,18580.0,18580.9,1526.69382,1.9006600000000162,1.89745999999991
19cm-16layers-2,3,3,7,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,3912,3912,2025-09-04T13:15:04Z,18589.0,18589.8,1526.6747,1.8815400000000864,1.878110000000106
19cm-16layers-2,3,3,8,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,4003,4003,2025-09-04T13:15:13Z,18598.0,18598.9,1526.66774,1.874580000000151,1.870890000000145
19cm-16layers-2,3,3,9,10,1,1,120,0,1.6,205,41.18,16.0,19.0,,0,4091,4091,2025-09-04T13:15:22Z,18607.0,18607.8,1526.65198,1.8588200000001507,1.8554000000001452
19cm-16layers-2,3,4,0,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4369,4369,2025-09-04T13:15:52Z,18637.0,18637.8,1526.84119,2.0480300000001534,2.0496200000000044
19cm-16layers-2,3,4,1,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4454,4454,2025-09-04T13:16:01Z,18646.0,18646.8,1526.84055,2.0473899999999503,2.0461599999998725
19cm-16layers-2,3,4,2,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4539,4539,2025-09-04T13:16:10Z,18655.0,18655.777777777777,1526.83882,2.045659999999998,2.043079999999918
19cm-16layers-2,3,4,3,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4610,4610,2025-09-04T13:16:18Z,18663.0,18663.75,1526.83629,2.043130000000019,2.0392799999999625
19cm-16layers-2,3,4,4,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4697,4697,2025-09-04T13:16:27Z,18672.0,18672.8,1526.83693,2.043769999999995,2.040469999999914
19cm-16layers-2,3,4,5,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4778,4778,2025-09-04T13:16:35Z,18680.0,18680.9,1526.83663,2.0434700000000703,2.0392300000000887
19cm-16layers-2,3,4,6,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4864,4864,2025-09-04T13:16:44Z,18689.0,18689.75,1526.82921,2.0360500000001593,2.0316600000001017
19cm-16layers-2,3,4,7,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,4936,4936,2025-09-04T13:16:52Z,18697.0,18697.875,1526.83468,2.0415199999999913,2.037849999999935
19cm-16layers-2,3,4,8,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,5015,5015,2025-09-04T13:17:01Z,18706.0,18706.777777777777,1526.83182,2.0386600000001636,2.0340500000002066
19cm-16layers-2,3,4,9,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,5089,5089,2025-09-04T13:17:09Z,18714.0,18714.75,1526.83244,2.0392799999999625,2.035769999999957
19cm-16layers-2,3,5,0,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5306,5306,2025-09-04T13:17:31Z,18736.0,18736.777777777777,1527.0423,2.249140000000125,2.251660000000129
19cm-16layers-2,3,5,1,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5375,5375,2025-09-04T13:17:39Z,18744.0,18744.777777777777,1527.0348,2.241639999999961,2.237559999999803
19cm-16layers-2,3,5,2,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5444,5444,2025-09-04T13:17:47Z,18752.0,18752.8,1527.03768,2.244519999999966,2.2406599999999344
19cm-16layers-2,3,5,3,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5528,5528,2025-09-04T13:17:56Z,18761.0,18761.8,1527.0332,2.2400400000001355,2.2348400000000765
19cm-16layers-2,3,5,4,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5607,5607,2025-09-04T13:18:04Z,18769.0,18769.8,1527.03581,2.2426500000001397,2.2370300000000043
19cm-16layers-2,3,5,5,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5686,5686,2025-09-04T13:18:12Z,18777.0,18777.8,1527.03391,2.240750000000162,2.2346800000000258
19cm-16layers-2,3,5,6,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5761,5761,2025-09-04T13:18:20Z,18785.0,18785.875,1527.03797,2.244810000000143,2.2422500000000127
19cm-16layers-2,3,5,7,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5834,5834,2025-09-04T13:18:29Z,18794.0,18794.75,1527.02868,2.2355199999999513,2.230329999999867
19cm-16layers-2,3,5,8,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5916,5916,2025-09-04T13:18:38Z,18803.0,18803.8,1527.02957,2.236409999999978,2.231399999999894
19cm-16layers-2,3,5,9,10,1,1,120,0,2.0,246,42.72,16.0,19.0,,0,5995,5995,2025-09-04T13:18:46Z,18811.0,18811.8,1527.02692,2.233760000000075,2.2276899999999387
19cm-16layers-2,3,6,0,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6225,6225,2025-09-04T13:19:10Z,18835.0,18835.714285714286,1527.0142,2.22104000000013,2.217160000000149
19cm-16layers-2,3,6,1,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6297,6297,2025-09-04T13:19:18Z,18843.0,18843.777777777777,1527.02012,2.2269599999999627,2.2217299999999796
19cm-16layers-2,3,6,2,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6369,6369,2025-09-04T13:19:26Z,18851.0,18851.8,1527.02036,2.227200000000039,2.2280699999998888
19cm-16layers-2,3,6,3,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6445,6445,2025-09-04T13:19:34Z,18859.0,18859.8,1527.01681,2.2236500000001342,2.217290000000048
19cm-16layers-2,3,6,4,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6526,6526,2025-09-04T13:19:42Z,18867.0,18867.9,1527.01891,2.225750000000062,2.2198699999999008
19cm-16layers-2,3,6,5,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6612,6612,2025-09-04T13:19:51Z,18876.0,18876.777777777777,1527.01245,2.219290000000001,2.212329999999838
19cm-16layers-2,3,6,6,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6689,6689,2025-09-04T13:19:59Z,18884.0,18884.7,1527.01012,2.216959999999972,2.209679999999935
19cm-16layers-2,3,6,7,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6760,6760,2025-09-04T13:20:07Z,18892.0,18892.777777777777,1527.01247,2.2193099999999504,2.2118299999999635
19cm-16layers-2,3,6,8,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6830,6830,2025-09-04T13:20:15Z,18900.0,18900.9,1527.01603,2.222870000000057,2.2170200000000477
19cm-16layers-2,3,6,9,10,1,1,120,0,2.0,246,42.54,16.0,19.0,,0,6915,6915,2025-09-04T13:20:24Z,18909.0,18909.777777777777,1527.01045,2.217290000000048,2.2104300000000876
19cm-16layers-2,3,7,0,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7423,7423,2025-09-04T13:21:18Z,18963.0,18963.8,1526.81965,2.026489999999967,2.0238299999998617
19cm-16layers-2,3,7,1,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7504,7504,2025-09-04T13:21:27Z,18971.0,18971.9,1526.83572,2.042560000000094,2.038880000000063
19cm-16layers-2,3,7,2,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7593,7593,2025-09-04T13:21:35Z,18980.0,18980.8,1526.83799,2.044830000000047,2.039359999999988
19cm-16layers-2,3,7,3,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7664,7664,2025-09-04T13:21:43Z,18988.0,18988.8,1526.84406,2.050899999999956,2.0455399999998463
19cm-16layers-2,3,7,4,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7744,7744,2025-09-04T13:21:52Z,18997.0,18997.777777777777,1526.84353,2.0503700000001572,2.0439000000001215
19cm-16layers-2,3,7,5,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7816,7816,2025-09-04T13:22:00Z,19005.0,19005.714285714286,1526.846,2.05284000000006,2.0457699999999477
19cm-16layers-2,3,7,6,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7894,7894,2025-09-04T13:22:08Z,19013.0,19013.8,1526.85332,2.060159999999996,2.052549999999883
19cm-16layers-2,3,7,7,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,7973,7973,2025-09-04T13:22:16Z,19021.0,19021.777777777777,1526.85948,2.0663200000001325,2.059550000000172
19cm-16layers-2,3,7,8,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,8059,8059,2025-09-04T13:22:25Z,19030.0,19030.777777777777,1526.85489,2.061730000000125,2.0539400000000114
19cm-16layers-2,3,7,9,10,1,1,120,0,1.8,223,41.73,16.0,19.0,,0,8127,8127,2025-09-04T13:22:33Z,19038.0,19038.777777777777,1526.85951,2.0663500000000568,2.0688800000000356
19cm-16layers-2,3,8,0,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8387,8387,2025-09-04T13:23:01Z,19066.0,19066.8,1526.65358,1.8604199999999764,1.857229999999845
19cm-16layers-2,3,8,1,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8474,8474,2025-09-04T13:23:10Z,19075.0,19075.8,1526.67012,1.8769600000000537,1.872859999999946
19cm-16layers-2,3,8,2,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8554,8554,2025-09-04T13:23:19Z,19084.0,19084.75,1526.6786,1.8854400000000169,1.8810100000000602
19cm-16layers-2,3,8,3,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8637,8637,2025-09-04T13:23:28Z,19093.0,19093.8,1526.67831,1.885150000000067,1.8804099999999835
19cm-16layers-2,3,8,4,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8717,8717,2025-09-04T13:23:37Z,19102.0,19102.8,1526.67922,1.8860600000000431,1.88121000000001
19cm-16layers-2,3,8,5,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8801,8801,2025-09-04T13:23:46Z,19111.0,19111.8,1526.67416,1.8810000000000855,1.8759999999999764
19cm-16layers-2,3,8,6,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8886,8886,2025-09-04T13:23:55Z,19120.0,19120.7,1526.67543,1.8822700000000623,1.877330000000029
19cm-16layers-2,3,8,7,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,8970,8970,2025-09-04T13:24:04Z,19129.0,19129.75,1526.67471,1.8815500000000611,1.8764799999999013
19cm-16layers-2,3,8,8,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,9055,9055,2025-09-04T13:24:13Z,19138.0,19138.666666666668,1526.67461,1.8814500000000862,1.876170000000002
19cm-16layers-2,3,8,9,10,1,1,120,0,1.6,208,41.18,16.0,19.0,,0,9139,9139,2025-09-04T13:24:22Z,19147.0,19147.8,1526.68115,1.8879899999999452,1.8876199999999699
19cm-16layers-2,3,9,0,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,9465,9465,2025-09-04T13:24:57Z,19182.0,19182.7,1526.5361,1.7429400000000896,1.740940000000137
19cm-16layers-2,3,9,1,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,9551,9551,2025-09-04T13:25:06Z,19191.0,19191.88888888889,1526.53651,1.743349999999964,1.7454599999998663
19cm-16layers-2,3,9,2,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,9637,9637,2025-09-04T13:25:15Z,19200.0,19200.7,1526.52421,1.7310500000000957,1.7281199999999899
19cm-16layers-2,3,9,3,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,9723,9723,2025-09-04T13:25:24Z,19209.0,19209.714285714286,1526.51849,1.7253299999999854,1.7220899999999801
19cm-16layers-2,3,9,4,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,9804,9804,2025-09-04T13:25:33Z,19218.0,19218.75,1526.51555,1.7223900000001322,1.7190800000000763
19cm-16layers-2,3,9,5,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,9889,9889,2025-09-04T13:25:42Z,19227.0,19227.8,1526.51873,1.7255700000000616,1.7223500000000058
19cm-16layers-2,3,9,6,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,9975,9975,2025-09-04T13:25:51Z,19236.0,19236.777777777777,1526.51751,1.7243499999999585,1.7210999999999785
19cm-16layers-2,3,9,7,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,10057,10057,2025-09-04T13:26:00Z,19245.0,19245.75,1526.50967,1.7165099999999711,1.7131899999999405
19cm-16layers-2,3,9,8,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,10141,10141,2025-09-04T13:26:09Z,19254.0,19254.8,1526.51361,1.720450000000028,1.7171799999998711
19cm-16layers-2,3,9,9,10,1,1,120,0,1.4,188,40.61,16.0,19.0,,0,10224,10224,2025-09-04T13:26:18Z,19263.0,19263.75,1526.51207,1.7189100000000508,1.715650000000096
19cm-16layers-2,3,10,0,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,10707,10707,2025-09-04T13:27:10Z,19315.0,19315.777777777777,1526.25907,1.4659100000001217,1.4673700000000736
19cm-16layers-2,3,10,1,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,10792,10792,2025-09-04T13:27:19Z,19324.0,19324.8,1526.28199,1.4888300000000072,1.4894899999999325
19cm-16layers-2,3,10,2,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,10880,10880,2025-09-04T13:27:28Z,19333.0,19333.777777777777,1526.28431,1.4911500000000615,1.4909700000000612
19cm-16layers-2,3,10,3,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,10965,10965,2025-09-04T13:27:37Z,19342.0,19342.7,1526.28581,1.4926500000001397,1.4922100000001137
19cm-16layers-2,3,10,4,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,11042,11042,2025-09-04T13:27:46Z,19351.0,19351.666666666668,1526.28506,1.491899999999987,1.4911899999999605
19cm-16layers-2,3,10,5,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,11127,11127,2025-09-04T13:27:55Z,19360.0,19360.8,1526.29036,1.4972000000000207,1.4962000000000444
19cm-16layers-2,3,10,6,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,11209,11209,2025-09-04T13:28:04Z,19369.0,19369.777777777777,1526.29072,1.4975600000000213,1.4966099999999187
19cm-16layers-2,3,10,7,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,11295,11295,2025-09-04T13:28:13Z,19378.0,19378.7,1526.28981,1.496650000000045,1.4954600000000937
19cm-16layers-2,3,10,8,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,11380,11380,2025-09-04T13:28:22Z,19387.0,19387.8,1526.29166,1.4985000000001492,1.4972600000000966
19cm-16layers-2,3,10,9,10,1,1,120,0,1.2,163,39.45,16.0,19.0,,0,11464,11464,2025-09-04T13:28:31Z,19396.0,19396.7,1526.29264,1.4994799999999486,1.5030199999998786
19cm-16layers-2,3,11,0,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,11798,11798,2025-09-04T13:29:06Z,19431.0,19431.8,1526.06473,1.2715700000001107,1.2725900000000365
19cm-16layers-2,3,11,1,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,11883,11883,2025-09-04T13:29:15Z,19440.0,19440.777777777777,1526.08585,1.2926899999999932,1.2928999999999178
19cm-16layers-2,3,11,2,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,11963,11963,2025-09-04T13:29:24Z,19449.0,19449.88888888889,1526.09062,1.297460000000001,1.2997599999998783
19cm-16layers-2,3,11,3,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,12046,12046,2025-09-04T13:29:33Z,19458.0,19458.88888888889,1526.08966,1.296500000000151,1.2963400000001002
19cm-16layers-2,3,11,4,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,12128,12128,2025-09-04T13:29:42Z,19467.0,19467.777777777777,1526.08883,1.2956699999999728,1.2952499999998963
19cm-16layers-2,3,11,5,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,12215,12215,2025-09-04T13:29:51Z,19476.0,19476.8,1526.0883,1.2951399999999467,1.2944699999998193
19cm-16layers-2,3,11,6,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,12299,12299,2025-09-04T13:30:00Z,19485.0,19485.777777777777,1526.08772,1.2945600000000468,1.2938599999999951
19cm-16layers-2,3,11,7,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,12379,12379,2025-09-04T13:30:09Z,19494.0,19494.75,1526.08726,1.2941000000000713,1.2933100000000195
19cm-16layers-2,3,11,8,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,12461,12461,2025-09-04T13:30:18Z,19503.0,19503.777777777777,1526.08617,1.2930100000000948,1.2923100000000431
19cm-16layers-2,3,11,9,10,1,1,120,0,1.0,140,38.71,16.0,19.0,,0,12544,12544,2025-09-04T13:30:27Z,19512.0,19512.777777777777,1526.0855,1.2923399999999674,1.2915499999999156
